s,p,new_label
http://hl7.org/fhir/ImplementationGuide.definition.page.title,http://www.w3.org/2000/01/rdf-schema#label,0.39973599552416883
http://hl7.org/fhir/Library.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.10119573214503519
http://hl7.org/fhir/MedicinalProductAuthorization.procedure.application.date,http://www.w3.org/2000/01/rdf-schema#label,0.24001911799765774
http://hl7.org/fhir/Contract.term.group.asset.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.886801766838922
http://hl7.org/fhir/PlanDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.39976868138214394
http://hl7.org/fhir/TestScript.setup.action,http://www.w3.org/2000/01/rdf-schema#label,0.42902895959608534
http://hl7.org/fhir/Claim.careTeam.qualification,http://www.w3.org/2000/01/rdf-schema#label,0.9321429902181063
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.8827537986593152
http://hl7.org/fhir/Specimen.processing.timeDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.36886424889492864
http://hl7.org/fhir/StructureDefinition.mapping.comment,http://www.w3.org/2000/01/rdf-schema#label,0.43634685804818185
http://hl7.org/fhir/StructureDefinition.mapping.name,http://www.w3.org/2000/01/rdf-schema#label,0.046156263470751746
http://hl7.org/fhir/StructureDefinition.mapping.uri,http://www.w3.org/2000/01/rdf-schema#label,0.00458998539165878
http://hl7.org/fhir/SubstanceSpecification.structure.isotope.molecularWeight,http://www.w3.org/2000/01/rdf-schema#label,0.6590434452407794
http://hl7.org/fhir/SubstanceSpecification.structure.isotope.halfLife,http://www.w3.org/2000/01/rdf-schema#label,0.22746058707053918
http://hl7.org/fhir/SubstanceSpecification.structure.isotope.name,http://www.w3.org/2000/01/rdf-schema#label,0.2242646364791393
http://hl7.org/fhir/SubstanceSpecification.structure.isotope.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.17186203325462135
http://hl7.org/fhir/RequestGroup.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.7765892326232577
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate.type,http://www.w3.org/2000/01/rdf-schema#label,0.09406554732905814
http://hl7.org/fhir/MedicationKnowledge.administrationGuidelines,http://www.w3.org/2000/01/rdf-schema#label,0.9898919190045351
http://hl7.org/fhir/InsurancePlan.ownedBy,http://www.w3.org/2000/01/rdf-schema#label,0.9048282144893298
http://hl7.org/fhir/AllergyIntolerance.reaction.substance,http://www.w3.org/2000/01/rdf-schema#label,0.7350022375151722
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.operation.initiator,http://www.w3.org/2000/01/rdf-schema#label,0.9205016817252811
http://hl7.org/fhir/CodeSystem.versionNeeded,http://www.w3.org/2000/01/rdf-schema#label,0.8126687475388092
http://hl7.org/fhir/CodeSystem.content,http://www.w3.org/2000/01/rdf-schema#label,0.30276999096547474
http://hl7.org/fhir/CodeSystem.status,http://www.w3.org/2000/01/rdf-schema#label,0.6604529973040602
http://hl7.org/fhir/CodeSystem.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8653850891232252
http://hl7.org/fhir/CodeSystem.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.22344915773238994
http://hl7.org/fhir/CodeSystem.version,http://www.w3.org/2000/01/rdf-schema#label,0.4389488858022019
http://hl7.org/fhir/CodeSystem.property,http://www.w3.org/2000/01/rdf-schema#label,0.16367390926147218
http://hl7.org/fhir/CodeSystem.compositional,http://www.w3.org/2000/01/rdf-schema#label,0.1774353608483774
http://hl7.org/fhir/CodeSystem.url,http://www.w3.org/2000/01/rdf-schema#label,0.45885292139870903
http://hl7.org/fhir/CodeSystem.filter,http://www.w3.org/2000/01/rdf-schema#label,0.4494585008615617
http://hl7.org/fhir/CodeSystem.date,http://www.w3.org/2000/01/rdf-schema#label,0.06745080536147918
http://hl7.org/fhir/CodeSystem.description,http://www.w3.org/2000/01/rdf-schema#label,0.1825460336486442
http://hl7.org/fhir/CodeSystem.valueSet,http://www.w3.org/2000/01/rdf-schema#label,0.8625528618401784
http://hl7.org/fhir/CodeSystem.caseSensitive,http://www.w3.org/2000/01/rdf-schema#label,0.772488833663084
http://hl7.org/fhir/CodeSystem.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.05594863478396905
http://hl7.org/fhir/CodeSystem.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.3854431659121582
http://hl7.org/fhir/StructureMap.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.28260079101842794
http://hl7.org/fhir/ExampleScenarioInstanceComponent.ExampleScenarioInstanceContainedInstanceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5915779641364516
http://hl7.org/fhir/ExampleScenario.instance.containedInstance.versionId,http://www.w3.org/2000/01/rdf-schema#label,0.44426267197086855
http://hl7.org/fhir/ExampleScenario.instance.containedInstance.resourceId,http://www.w3.org/2000/01/rdf-schema#label,0.6312843035644582
http://hl7.org/fhir/DeviceUseStatement.status,http://www.w3.org/2000/01/rdf-schema#label,0.9756105930291143
http://hl7.org/fhir/Observation.component.interpretation,http://www.w3.org/2000/01/rdf-schema#label,0.33874007195935973
http://hl7.org/fhir/Observation.component.dataAbsentReason,http://www.w3.org/2000/01/rdf-schema#label,0.15914618428210014
http://hl7.org/fhir/Observation.component.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.7925091697583053
http://hl7.org/fhir/Observation.component.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.13355038411560294
http://hl7.org/fhir/Observation.component.valueRange,http://www.w3.org/2000/01/rdf-schema#label,0.19716732470331222
http://hl7.org/fhir/Observation.component.valueRatio,http://www.w3.org/2000/01/rdf-schema#label,0.300422224808335
http://hl7.org/fhir/Observation.component.valueSampledData,http://www.w3.org/2000/01/rdf-schema#label,0.26227596747319437
http://hl7.org/fhir/Observation.component.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.5806378277299297
http://hl7.org/fhir/Observation.component.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.3536185982024608
http://hl7.org/fhir/ResearchDefinition.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.12458990763521438
http://hl7.org/fhir/Bundle.entry.response,http://www.w3.org/2000/01/rdf-schema#label,0.35946529339098254
http://hl7.org/fhir/SearchParameter.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.49449669242891525
http://hl7.org/fhir/Claim.accident.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.6444198157425647
http://hl7.org/fhir/BiologicallyDerivedProduct.collection.collectedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.753183615545146
http://hl7.org/fhir/ChargeItemDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.40099671624500166
http://hl7.org/fhir/Practitioner.name,http://www.w3.org/2000/01/rdf-schema#label,0.8108518228614646
http://hl7.org/fhir/RiskAssessment.condition,http://www.w3.org/2000/01/rdf-schema#label,0.28343502248700403
http://hl7.org/fhir/ValueSet.compose.exclude.concept.designation.language,http://www.w3.org/2000/01/rdf-schema#label,0.7233703085767142
http://hl7.org/fhir/StructureMap.group.input.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.1550839177243316
http://hl7.org/fhir/StructureMap.group.input.mode,http://www.w3.org/2000/01/rdf-schema#label,0.16755554359664815
http://hl7.org/fhir/StructureMap.group.input.type,http://www.w3.org/2000/01/rdf-schema#label,0.1750474772351579
http://hl7.org/fhir/Practitioner.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.9541189349856735
http://hl7.org/fhir/SupplyRequest.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.9402405992371765
http://hl7.org/fhir/SupplyRequest.status,http://www.w3.org/2000/01/rdf-schema#label,0.8175317363832733
http://hl7.org/fhir/SupplyRequest.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.5679640874893073
http://hl7.org/fhir/SupplyRequest.itemCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8913895270971534
http://hl7.org/fhir/SupplyRequest.itemReference,http://www.w3.org/2000/01/rdf-schema#label,0.7562079344062237
http://hl7.org/fhir/SupplyRequest.priority,http://www.w3.org/2000/01/rdf-schema#label,0.45576356455121525
http://hl7.org/fhir/SupplyRequest.supplier,http://www.w3.org/2000/01/rdf-schema#label,0.17595853996101607
http://hl7.org/fhir/SupplyRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.49254930888217374
http://hl7.org/fhir/SupplyRequest.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.7766601009344788
http://hl7.org/fhir/SupplyRequest.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8589184052703439
http://hl7.org/fhir/SupplyRequest.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.13718702791165216
http://hl7.org/fhir/SupplyRequest.deliverFrom,http://www.w3.org/2000/01/rdf-schema#label,0.5297235626111966
http://hl7.org/fhir/DocumentReference.description,http://www.w3.org/2000/01/rdf-schema#label,0.05455378725930626
http://hl7.org/fhir/StructureDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.27522098482462876
http://hl7.org/fhir/MedicationKnowledge.ingredient.itemReference,http://www.w3.org/2000/01/rdf-schema#label,0.838919152953498
http://hl7.org/fhir/ResearchElementDefinition.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.2665998917022665
http://hl7.org/fhir/ExampleScenario.process.step.operation.number,http://www.w3.org/2000/01/rdf-schema#label,0.8197085319244728
http://hl7.org/fhir/CodeSystem.concept.property.valueCode,http://www.w3.org/2000/01/rdf-schema#label,0.5752018770421641
http://hl7.org/fhir/CodeSystem.concept.property.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.4920691814905579
http://hl7.org/fhir/CodeSystem.concept.property.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.04007478088675065
http://hl7.org/fhir/CodeSystem.concept.property.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.2540084159399477
http://hl7.org/fhir/CodeSystem.concept.property.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.8523274382051259
http://hl7.org/fhir/OperationOutcome.issue.location,http://www.w3.org/2000/01/rdf-schema#label,0.03359826682180567
http://hl7.org/fhir/OperationOutcome.issue.severity,http://www.w3.org/2000/01/rdf-schema#label,0.8670476112999924
http://hl7.org/fhir/OperationOutcome.issue.details,http://www.w3.org/2000/01/rdf-schema#label,0.44332211431173607
http://hl7.org/fhir/OperationOutcome.issue.diagnostics,http://www.w3.org/2000/01/rdf-schema#label,0.4909876347743153
http://hl7.org/fhir/OperationOutcome.issue.expression,http://www.w3.org/2000/01/rdf-schema#label,0.3605727192974172
http://hl7.org/fhir/OperationOutcome.issue.code,http://www.w3.org/2000/01/rdf-schema#label,0.6197521320191713
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.40117921089830477
http://hl7.org/fhir/MedicinalProductAuthorization.subject,http://www.w3.org/2000/01/rdf-schema#label,0.999420640087216
http://hl7.org/fhir/ImagingStudy.series.instance.uid,http://www.w3.org/2000/01/rdf-schema#label,0.9231541220243548
http://hl7.org/fhir/PlanDefinition.action.action.title,http://www.w3.org/2000/01/rdf-schema#label,0.7898664718503171
http://hl7.org/fhir/EpisodeOfCare.status,http://www.w3.org/2000/01/rdf-schema#label,0.28459798370551814
http://hl7.org/fhir/Condition.note,http://www.w3.org/2000/01/rdf-schema#label,0.9615249219642006
http://hl7.org/fhir/ExplanationOfBenefit.fundsReserveRequested,http://www.w3.org/2000/01/rdf-schema#label,0.7684542060935273
http://hl7.org/fhir/MedicationKnowledge.regulatory.substitution.type,http://www.w3.org/2000/01/rdf-schema#label,0.5533639395351907
http://hl7.org/fhir/ImplementationGuide.definition.template.source,http://www.w3.org/2000/01/rdf-schema#label,0.9372728844765926
http://hl7.org/fhir/GraphDefinition.link.target.compartment.expression,http://www.w3.org/2000/01/rdf-schema#label,0.4513227587768086
http://hl7.org/fhir/Contract.term.action.subject.role,http://www.w3.org/2000/01/rdf-schema#label,0.9652689449535407
http://hl7.org/fhir/Consent.provision.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.6108575685389045
http://hl7.org/fhir/Consent.provision.data,http://www.w3.org/2000/01/rdf-schema#label,0.20442611288627144
http://hl7.org/fhir/Consent.provision.dataPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.12183856604144105
http://hl7.org/fhir/Consent.provision.class,http://www.w3.org/2000/01/rdf-schema#label,0.6004524828572463
http://hl7.org/fhir/Consent.provision.action,http://www.w3.org/2000/01/rdf-schema#label,0.6167886994142162
http://hl7.org/fhir/Consent.provision.type,http://www.w3.org/2000/01/rdf-schema#label,0.3786596559957217
http://hl7.org/fhir/Consent.provision.code,http://www.w3.org/2000/01/rdf-schema#label,0.7833724077631942
http://hl7.org/fhir/TestScript.setup.action.assert.compareToSourceExpression,http://www.w3.org/2000/01/rdf-schema#label,0.05694325219307972
http://hl7.org/fhir/Contract.term.group.asset.context.code,http://www.w3.org/2000/01/rdf-schema#label,0.8110893738965752
http://hl7.org/fhir/RequestGroup.author,http://www.w3.org/2000/01/rdf-schema#label,0.7223146927531153
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation.attachment,http://www.w3.org/2000/01/rdf-schema#label,0.06640073689070403
http://hl7.org/fhir/ExplanationOfBenefit.item.location,http://www.w3.org/2000/01/rdf-schema#label,0.2892750833100697
http://hl7.org/fhir/MeasureReport.measure,http://www.w3.org/2000/01/rdf-schema#label,0.5240764823725205
http://hl7.org/fhir/RequestGroup.action.action.precheckBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.47367759212153704
http://hl7.org/fhir/CapabilityStatement.rest.security,http://www.w3.org/2000/01/rdf-schema#label,0.37012301680927806
http://hl7.org/fhir/CapabilityStatement.rest.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.7695993153145507
http://hl7.org/fhir/CapabilityStatement.rest.mode,http://www.w3.org/2000/01/rdf-schema#label,0.44103370445557155
http://hl7.org/fhir/CapabilityStatement.rest.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.9230736782050059
http://hl7.org/fhir/CapabilityStatementRestComponent.SystemInteractionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3966775286678258
http://hl7.org/fhir/CapabilityStatement.rest.interaction,http://www.w3.org/2000/01/rdf-schema#label,0.46508863974842973
http://hl7.org/fhir/Specimen.container.additiveCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.8733027496827602
http://hl7.org/fhir/Specimen.container.additive,http://www.w3.org/2000/01/rdf-schema#label,0.29651568494537694
http://hl7.org/fhir/Location.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.3288067377304481
http://hl7.org/fhir/RelatedPerson.address,http://www.w3.org/2000/01/rdf-schema#label,0.6081560361877311
http://hl7.org/fhir/AdverseEvent.resultingCondition,http://www.w3.org/2000/01/rdf-schema#label,0.9655008067382196
http://hl7.org/fhir/CapabilityStatement.rest.interaction.code,http://www.w3.org/2000/01/rdf-schema#label,0.8137953261608044
http://hl7.org/fhir/ExampleScenario.process.step.operation.response,http://www.w3.org/2000/01/rdf-schema#label,0.26113504752088945
http://hl7.org/fhir/ExplanationOfBenefit.addItem.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.6167509122552264
http://hl7.org/fhir/ExplanationOfBenefit.addItem.factor,http://www.w3.org/2000/01/rdf-schema#label,0.9402742555288189
http://hl7.org/fhir/ExplanationOfBenefit.addItem.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.7229859402613982
http://hl7.org/fhir/ExplanationOfBenefit.addItem.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.29220651250479335
http://hl7.org/fhir/ExplanationOfBenefit.addItem.subSite,http://www.w3.org/2000/01/rdf-schema#label,0.3552884162564689
http://hl7.org/fhir/ExplanationOfBenefit.addItem.provider,http://www.w3.org/2000/01/rdf-schema#label,0.43898677427203436
http://hl7.org/fhir/ExplanationOfBenefit.addItem.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.15979568116109144
http://hl7.org/fhir/ExplanationOfBenefit.addItem.locationReference,http://www.w3.org/2000/01/rdf-schema#label,0.23307745986451223
http://hl7.org/fhir/ExplanationOfBenefit.addItem.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.6948446815173369
http://hl7.org/fhir/ExplanationOfBenefit.addItem.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.5236337597398735
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.11975462154746075
http://hl7.org/fhir/ExplanationOfBenefit.addItem.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.166920599583252
http://hl7.org/fhir/ExplanationOfBenefit.addItem.servicedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.650288262370554
http://hl7.org/fhir/ExplanationOfBenefit.addItem.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.8904117885429237
http://hl7.org/fhir/ExplanationOfBenefit.addItem.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.34852457652982227
http://hl7.org/fhir/MedicationStatement.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.6068458091120992
http://hl7.org/fhir/Annotation.time,http://www.w3.org/2000/01/rdf-schema#label,0.7559648583760706
http://hl7.org/fhir/DataRequirement.dateFilter.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.22862202380299035
http://hl7.org/fhir/DataRequirement.dateFilter.valuePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.29260237645928655
http://hl7.org/fhir/DataRequirement.dateFilter.valueDuration,http://www.w3.org/2000/01/rdf-schema#label,0.7104859870272382
