s,p,new_label
http://hl7.org/fhir/Task.input.type,http://www.w3.org/2000/01/rdf-schema#label,0.3371074520662197
http://hl7.org/fhir/MedicinalProductAuthorization.dateOfFirstAuthorization,http://www.w3.org/2000/01/rdf-schema#label,0.43964706081509386
http://hl7.org/fhir/SupplyRequest.category,http://www.w3.org/2000/01/rdf-schema#label,0.29956709413691995
http://hl7.org/fhir/Timing.repeat.frequencyMax,http://www.w3.org/2000/01/rdf-schema#label,0.6294174102502261
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.usedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.6118272047171371
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.used,http://www.w3.org/2000/01/rdf-schema#label,0.5543801168175381
http://hl7.org/fhir/Measure.group.stratifier.component,http://www.w3.org/2000/01/rdf-schema#label,0.049368523891035854
http://hl7.org/fhir/MeasureGroupComponent.MeasureGroupStratifierComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9991986593552532
http://hl7.org/fhir/MolecularSequence.quality.score,http://www.w3.org/2000/01/rdf-schema#label,0.33172289379052633
http://hl7.org/fhir/MeasureReport.group.population.code,http://www.w3.org/2000/01/rdf-schema#label,0.02120024268703946
http://hl7.org/fhir/MeasureReportGroupComponent.MeasureReportGroupPopulationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8519873238124184
http://hl7.org/fhir/Measure.group.stratifier,http://www.w3.org/2000/01/rdf-schema#label,0.6460666098619248
http://hl7.org/fhir/ElementDefinition.mapping.comment,http://www.w3.org/2000/01/rdf-schema#label,0.25319792627342785
http://hl7.org/fhir/AuditEvent.entity.query,http://www.w3.org/2000/01/rdf-schema#label,0.40569689912174045
http://hl7.org/fhir/AuditEvent.entity.type,http://www.w3.org/2000/01/rdf-schema#label,0.445772531835253
http://hl7.org/fhir/AuditEvent.entity.role,http://www.w3.org/2000/01/rdf-schema#label,0.08736750549781869
http://hl7.org/fhir/AuditEvent.entity.name,http://www.w3.org/2000/01/rdf-schema#label,0.8711083428770602
http://hl7.org/fhir/AuditEvent.entity.description,http://www.w3.org/2000/01/rdf-schema#label,0.5345493185712921
http://hl7.org/fhir/AuditEvent.entity.what,http://www.w3.org/2000/01/rdf-schema#label,0.2580330034795406
http://hl7.org/fhir/Contract.term.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.04746629925155188
http://hl7.org/fhir/Contract.term.asset.answer.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.572804877672852
http://hl7.org/fhir/Contract.term.asset.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.1318116930348313
http://hl7.org/fhir/Contract.term.asset.answer.valueDate,http://www.w3.org/2000/01/rdf-schema#label,0.9120035143384898
http://hl7.org/fhir/Contract.term.asset.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.9189977009145527
http://hl7.org/fhir/Contract.term.asset.answer.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.0736614828368477
http://hl7.org/fhir/Contract.term.asset.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.9651726417638999
http://hl7.org/fhir/Contract.term.asset.answer.valueUri,http://www.w3.org/2000/01/rdf-schema#label,0.7415142590767146
http://hl7.org/fhir/Contract.term.asset.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.8407496086586357
http://hl7.org/fhir/Contract.term.asset.answer.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.5877614925080152
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.6976305196665507
http://hl7.org/fhir/TestScript.setup.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.9191109089136944
http://hl7.org/fhir/SubstanceAmount.amountText,http://www.w3.org/2000/01/rdf-schema#label,0.8316082829523175
http://hl7.org/fhir/DeviceUseStatement.source,http://www.w3.org/2000/01/rdf-schema#label,0.7018254516797287
http://hl7.org/fhir/BundleEntryComponent.BundleEntryResponseComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5951182533688785
http://hl7.org/fhir/Bundle.entry.response.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.41791448574002676
http://hl7.org/fhir/Bundle.entry.response.lastModified,http://www.w3.org/2000/01/rdf-schema#label,0.3505453025063149
http://hl7.org/fhir/Bundle.entry.response.etag,http://www.w3.org/2000/01/rdf-schema#label,0.2681061375602708
http://hl7.org/fhir/Bundle.entry.response.location,http://www.w3.org/2000/01/rdf-schema#label,0.6021203513014116
http://hl7.org/fhir/Bundle.entry.response.status,http://www.w3.org/2000/01/rdf-schema#label,0.6310069533162779
http://hl7.org/fhir/DataRequirement.dateFilter.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.24702931533523964
http://hl7.org/fhir/DataRequirementDateFilterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5197077635145052
http://hl7.org/fhir/StructureMap.group,http://www.w3.org/2000/01/rdf-schema#label,0.34933089547951024
http://hl7.org/fhir/w5#conformance.behavior,http://www.w3.org/2000/01/rdf-schema#label,0.11994483075095419
http://hl7.org/fhir/CompartmentDefinition.search,http://www.w3.org/2000/01/rdf-schema#label,0.22215074265616308
http://hl7.org/fhir/CompartmentDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.9793918373713074
http://hl7.org/fhir/CompartmentDefinition.resource,http://www.w3.org/2000/01/rdf-schema#label,1.8588568374977577E-4
http://hl7.org/fhir/CompartmentDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.5619172965043698
http://hl7.org/fhir/CompartmentDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.8925143709336425
http://hl7.org/fhir/CompartmentDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.786178535043677
http://hl7.org/fhir/CompartmentDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.3973088077032717
http://hl7.org/fhir/CompartmentDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.3108625124616117
http://hl7.org/fhir/CompartmentDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.5771223205860985
http://hl7.org/fhir/CompartmentDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.6902010088246373
http://hl7.org/fhir/TestScript.setup.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.2794022142746744
http://hl7.org/fhir/Patient.birthDate,http://www.w3.org/2000/01/rdf-schema#label,0.33146623804171105
http://hl7.org/fhir/MedicationStatement.medicationReference,http://www.w3.org/2000/01/rdf-schema#label,0.9873951426442799
http://hl7.org/fhir/MedicationStatement.medication,http://www.w3.org/2000/01/rdf-schema#label,0.9970563662028736
http://hl7.org/fhir/ImplementationGuide.definition.template.code,http://www.w3.org/2000/01/rdf-schema#label,0.5375625385058381
http://hl7.org/fhir/MedicinalProductPackaged.legalStatusOfSupply,http://www.w3.org/2000/01/rdf-schema#label,0.18225116701391064
http://hl7.org/fhir/ExplanationOfBenefit.accident.location,http://www.w3.org/2000/01/rdf-schema#label,0.3047797667878477
http://hl7.org/fhir/MolecularSequence.repository.name,http://www.w3.org/2000/01/rdf-schema#label,0.2259810371000731
http://hl7.org/fhir/ValueSet.compose.exclude.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.6661040063538557
http://hl7.org/fhir/ValueSetComposeComponentInclude.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4047004790296117
http://hl7.org/fhir/Questionnaire.item.repeats,http://www.w3.org/2000/01/rdf-schema#label,0.1944118546226542
http://hl7.org/fhir/ExplanationOfBenefit.careTeam.role,http://www.w3.org/2000/01/rdf-schema#label,0.7948485237811115
http://hl7.org/fhir/StructureDefinition.fhirVersion,http://www.w3.org/2000/01/rdf-schema#label,0.47995685991895176
http://hl7.org/fhir/ObservationDefinition.permittedDataType,http://www.w3.org/2000/01/rdf-schema#label,0.05490247117307434
http://hl7.org/fhir/Composition.event.detail,http://www.w3.org/2000/01/rdf-schema#label,0.5279022549371487
http://hl7.org/fhir/Composition.event.code,http://www.w3.org/2000/01/rdf-schema#label,0.24115551124173218
http://hl7.org/fhir/CoverageEligibilityRequest.insurance.focal,http://www.w3.org/2000/01/rdf-schema#label,0.04939486595825637
http://hl7.org/fhir/CoverageEligibilityRequest.InsuranceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8767464065198501
http://hl7.org/fhir/MedicinalProduct.packagedMedicinalProduct,http://www.w3.org/2000/01/rdf-schema#label,0.7805640881093999
http://hl7.org/fhir/ElementDefinition.type.targetProfile,http://www.w3.org/2000/01/rdf-schema#label,0.5169232113272864
http://hl7.org/fhir/MedicationDispense.subject,http://www.w3.org/2000/01/rdf-schema#label,0.673305388127969
http://hl7.org/fhir/w5#clinical.diagnostics,http://www.w3.org/2000/01/rdf-schema#label,0.857177684636458
http://hl7.org/fhir/Specimen.receivedTime,http://www.w3.org/2000/01/rdf-schema#label,0.4625525889506821
http://hl7.org/fhir/Specimen.condition,http://www.w3.org/2000/01/rdf-schema#label,0.2778862861378074
http://hl7.org/fhir/Specimen.processing,http://www.w3.org/2000/01/rdf-schema#label,0.21891657268657982
http://hl7.org/fhir/Specimen.container,http://www.w3.org/2000/01/rdf-schema#label,0.7503379274576694
http://hl7.org/fhir/Specimen.type,http://www.w3.org/2000/01/rdf-schema#label,0.11530705798380758
http://hl7.org/fhir/Specimen.subject,http://www.w3.org/2000/01/rdf-schema#label,0.8487101743220832
http://hl7.org/fhir/Specimen.note,http://www.w3.org/2000/01/rdf-schema#label,0.15460388000372127
http://hl7.org/fhir/Specimen.accessionIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.6628794958591969
http://hl7.org/fhir/Specimen.collection,http://www.w3.org/2000/01/rdf-schema#label,0.35034808266549533
http://hl7.org/fhir/ExampleScenario.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.2932440162353587
http://hl7.org/fhir/DetectedIssue.mitigation.date,http://www.w3.org/2000/01/rdf-schema#label,0.6570886470241463
http://hl7.org/fhir/EvidenceVariable.topic,http://www.w3.org/2000/01/rdf-schema#label,0.8587078800974304
http://hl7.org/fhir/OperationDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.6501466844157255
http://hl7.org/fhir/OperationDefinition.kind,http://www.w3.org/2000/01/rdf-schema#label,0.7378926469729318
http://hl7.org/fhir/OperationDefinition.system,http://www.w3.org/2000/01/rdf-schema#label,0.2805162848353714
http://hl7.org/fhir/OperationDefinition.outputProfile,http://www.w3.org/2000/01/rdf-schema#label,0.30205374657873285
http://hl7.org/fhir/OperationDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.9652928599240184
http://hl7.org/fhir/OperationDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.7723273860640374
http://hl7.org/fhir/OperationDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8565822462122661
http://hl7.org/fhir/OperationDefinition.comment,http://www.w3.org/2000/01/rdf-schema#label,0.6518510197426635
http://hl7.org/fhir/OperationDefinition.title,http://www.w3.org/2000/01/rdf-schema#label,0.6928596829117165
http://hl7.org/fhir/OperationDefinition.affectsState,http://www.w3.org/2000/01/rdf-schema#label,0.288564629216146
http://hl7.org/fhir/OperationDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.05343796452541705
http://hl7.org/fhir/OperationDefinition.base,http://www.w3.org/2000/01/rdf-schema#label,0.03582302326781828
http://hl7.org/fhir/OperationDefinition.instance,http://www.w3.org/2000/01/rdf-schema#label,0.3703207177870207
http://hl7.org/fhir/OperationDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.11365014587138988
http://hl7.org/fhir/OperationDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.8779930720788666
http://hl7.org/fhir/OperationDefinition.code,http://www.w3.org/2000/01/rdf-schema#label,0.5052471501054144
http://hl7.org/fhir/OperationDefinition.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.33916957796536584
http://hl7.org/fhir/OperationDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.8034255229914659
http://hl7.org/fhir/OperationDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.3551826953410473
http://hl7.org/fhir/MedicinalProduct.name.namePart,http://www.w3.org/2000/01/rdf-schema#label,0.3996977125898902
http://hl7.org/fhir/MedicinalProductNameComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7063625189936922
http://hl7.org/fhir/MedicinalProductNameComponent.MedicinalProductNameNamePartComponent,http://www.w3.org/2000/01/rdf-schema#label,0.0056890931200703765
http://hl7.org/fhir/ObservationDefinition.method,http://www.w3.org/2000/01/rdf-schema#label,0.01900113044672913
http://hl7.org/fhir/QuestionnaireResponse.item.answer.item.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.7928041931269901
http://hl7.org/fhir/Location.status,http://www.w3.org/2000/01/rdf-schema#label,0.6799365019162021
http://hl7.org/fhir/Task.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.7967689204245835
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.30575567058144915
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail,http://www.w3.org/2000/01/rdf-schema#label,0.45861461223627553
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.09097577235842935
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.694241443927428
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.6296026182443039
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.net,http://www.w3.org/2000/01/rdf-schema#label,0.9586432662562633
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.34092379634968806
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.5811641793236965
http://hl7.org/fhir/Library.topic,http://www.w3.org/2000/01/rdf-schema#label,0.26772805238706765
http://hl7.org/fhir/Provenance.agent.who,http://www.w3.org/2000/01/rdf-schema#label,0.026681815929627595
http://hl7.org/fhir/DeviceMetric.color,http://www.w3.org/2000/01/rdf-schema#label,0.11009045808094053
http://hl7.org/fhir/ActivityDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.13156687512698406
http://hl7.org/fhir/Contract.term.group.asset.context.reference,http://www.w3.org/2000/01/rdf-schema#label,0.09369337461595428
http://hl7.org/fhir/Contract.TermComponentTerm.ContractAssetComponent.AssetContextComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7856957675680706
http://hl7.org/fhir/ServiceRequest.asNeededCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.6959743273666325
http://hl7.org/fhir/ServiceRequest.asNeeded,http://www.w3.org/2000/01/rdf-schema#label,0.3838274220617356
http://hl7.org/fhir/Practitioner.photo,http://www.w3.org/2000/01/rdf-schema#label,0.23374964779982355
http://hl7.org/fhir/CapabilityStatement.rest.resource.readHistory,http://www.w3.org/2000/01/rdf-schema#label,0.9572207904155009
http://hl7.org/fhir/Observation.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.45447654911130575
http://hl7.org/fhir/MessageDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.21718285582770036
http://hl7.org/fhir/CodeSystem.concept.concept.property.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.8541499347456595
http://hl7.org/fhir/MedicationRequest.substitution.allowedCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.3293305606530057
http://hl7.org/fhir/Contract.legal.contentReference,http://www.w3.org/2000/01/rdf-schema#label,0.6627772220367163
http://hl7.org/fhir/Questionnaire.title,http://www.w3.org/2000/01/rdf-schema#label,0.5170729415678007
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.item,http://www.w3.org/2000/01/rdf-schema#label,0.09733279258740479
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.benefitPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.02182166946488151
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.inforce,http://www.w3.org/2000/01/rdf-schema#label,0.16701739866512744
http://hl7.org/fhir/CoverageEligibilityResponse.insurance.coverage,http://www.w3.org/2000/01/rdf-schema#label,0.28002569958775125
http://hl7.org/fhir/Dosage.asNeededBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.29831503504878387
http://hl7.org/fhir/Dosage.asNeeded,http://www.w3.org/2000/01/rdf-schema#label,0.07928033081813135
http://hl7.org/fhir/Questionnaire.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8014696498993064
http://hl7.org/fhir/ExplanationOfBenefit.payment.amount,http://www.w3.org/2000/01/rdf-schema#label,0.6544570862776471
http://hl7.org/fhir/TestScript.teardown.action.operation.requestId,http://www.w3.org/2000/01/rdf-schema#label,0.1143272535702965
http://hl7.org/fhir/nodeRole,http://www.w3.org/2000/01/rdf-schema#label,0.7438016257228007
http://hl7.org/fhir/treeRoot,http://www.w3.org/2000/01/rdf-schema#label,0.003927923101449182
http://hl7.org/fhir/ExplanationOfBenefit.originalPrescription,http://www.w3.org/2000/01/rdf-schema#label,0.9419879545936624
http://hl7.org/fhir/MolecularSequence.structureVariant.outer.start,http://www.w3.org/2000/01/rdf-schema#label,0.20536930383682017
http://hl7.org/fhir/SubstanceSpecification.structure.molecularWeight.method,http://www.w3.org/2000/01/rdf-schema#label,0.7968583135265557
http://hl7.org/fhir/EffectEvidenceSynthesis.title,http://www.w3.org/2000/01/rdf-schema#label,0.5943036624468085
