s,p,new_label
http://hl7.org/fhir/ExampleScenario.instance.containedInstance.resourceId,http://www.w3.org/2000/01/rdf-schema#label,0.2821726988808926
http://hl7.org/fhir/DeviceUseStatement.status,http://www.w3.org/2000/01/rdf-schema#label,0.1954859449092271
http://hl7.org/fhir/Observation.component.interpretation,http://www.w3.org/2000/01/rdf-schema#label,0.1372004012011565
http://hl7.org/fhir/Observation.component.dataAbsentReason,http://www.w3.org/2000/01/rdf-schema#label,0.5378302679005849
http://hl7.org/fhir/Observation.component.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.12873163214335737
http://hl7.org/fhir/Observation.component.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.40741365581320954
http://hl7.org/fhir/Observation.component.valueRange,http://www.w3.org/2000/01/rdf-schema#label,0.1682863289540405
http://hl7.org/fhir/Observation.component.valueRatio,http://www.w3.org/2000/01/rdf-schema#label,0.7002143348672887
http://hl7.org/fhir/Observation.component.valueSampledData,http://www.w3.org/2000/01/rdf-schema#label,0.2845843170818978
http://hl7.org/fhir/Observation.component.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.7768109351261433
http://hl7.org/fhir/Observation.component.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.9882707214358928
http://hl7.org/fhir/ResearchDefinition.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.1871387354363181
http://hl7.org/fhir/Bundle.entry.response,http://www.w3.org/2000/01/rdf-schema#label,0.639077378385908
http://hl7.org/fhir/SearchParameter.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.8853367314679077
http://hl7.org/fhir/Claim.accident.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.4685701132738246
http://hl7.org/fhir/BiologicallyDerivedProduct.collection.collectedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.18169656873563467
http://hl7.org/fhir/ChargeItemDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.866246352043824
http://hl7.org/fhir/Practitioner.name,http://www.w3.org/2000/01/rdf-schema#label,0.05028245477388482
http://hl7.org/fhir/RiskAssessment.condition,http://www.w3.org/2000/01/rdf-schema#label,0.6855337816517327
http://hl7.org/fhir/ValueSet.compose.exclude.concept.designation.language,http://www.w3.org/2000/01/rdf-schema#label,0.3053078486952362
http://hl7.org/fhir/StructureMap.group.input.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.29468453708322406
http://hl7.org/fhir/StructureMap.group.input.mode,http://www.w3.org/2000/01/rdf-schema#label,0.2868099268378943
http://hl7.org/fhir/StructureMap.group.input.type,http://www.w3.org/2000/01/rdf-schema#label,0.6997685983972858
http://hl7.org/fhir/Practitioner.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.673753720804297
http://hl7.org/fhir/SupplyRequest.reasonCode,http://www.w3.org/2000/01/rdf-schema#label,0.5720451542327162
http://hl7.org/fhir/SupplyRequest.status,http://www.w3.org/2000/01/rdf-schema#label,0.05069288952370021
http://hl7.org/fhir/SupplyRequest.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.22550426314009298
http://hl7.org/fhir/SupplyRequest.itemCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.35566757246290526
http://hl7.org/fhir/SupplyRequest.itemReference,http://www.w3.org/2000/01/rdf-schema#label,0.20669490679600655
http://hl7.org/fhir/SupplyRequest.priority,http://www.w3.org/2000/01/rdf-schema#label,0.59974341407277
http://hl7.org/fhir/SupplyRequest.supplier,http://www.w3.org/2000/01/rdf-schema#label,0.3386267284742843
http://hl7.org/fhir/SupplyRequest.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.9161408460984192
http://hl7.org/fhir/SupplyRequest.occurrenceDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.23577524910176972
http://hl7.org/fhir/SupplyRequest.occurrencePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.9339191237725215
http://hl7.org/fhir/SupplyRequest.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.897003564100115
http://hl7.org/fhir/SupplyRequest.deliverFrom,http://www.w3.org/2000/01/rdf-schema#label,0.15181745854017625
http://hl7.org/fhir/DocumentReference.description,http://www.w3.org/2000/01/rdf-schema#label,0.863937626940212
http://hl7.org/fhir/StructureDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.6980127977539455
http://hl7.org/fhir/MedicationKnowledge.ingredient.itemReference,http://www.w3.org/2000/01/rdf-schema#label,0.22059199222221115
http://hl7.org/fhir/ResearchElementDefinition.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.7239800634093035
http://hl7.org/fhir/ExampleScenario.process.step.operation.number,http://www.w3.org/2000/01/rdf-schema#label,0.618898617951167
http://hl7.org/fhir/CodeSystem.concept.property.valueCode,http://www.w3.org/2000/01/rdf-schema#label,0.9731704894748331
http://hl7.org/fhir/CodeSystem.concept.property.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.969533501883214
http://hl7.org/fhir/CodeSystem.concept.property.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.7084404629578862
http://hl7.org/fhir/CodeSystem.concept.property.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.4384806247367685
http://hl7.org/fhir/CodeSystem.concept.property.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.31852955563667995
http://hl7.org/fhir/OperationOutcome.issue.location,http://www.w3.org/2000/01/rdf-schema#label,0.5331671175868942
http://hl7.org/fhir/OperationOutcome.issue.severity,http://www.w3.org/2000/01/rdf-schema#label,0.6707312717473701
http://hl7.org/fhir/OperationOutcome.issue.details,http://www.w3.org/2000/01/rdf-schema#label,0.3387859516107087
http://hl7.org/fhir/OperationOutcome.issue.diagnostics,http://www.w3.org/2000/01/rdf-schema#label,0.7879754861954419
http://hl7.org/fhir/OperationOutcome.issue.expression,http://www.w3.org/2000/01/rdf-schema#label,0.18114798119164988
http://hl7.org/fhir/OperationOutcome.issue.code,http://www.w3.org/2000/01/rdf-schema#label,0.9882061661034304
http://hl7.org/fhir/ClaimResponse.item.detail.subDetail.adjudication.amount,http://www.w3.org/2000/01/rdf-schema#label,0.7432736195568093
http://hl7.org/fhir/MedicinalProductAuthorization.subject,http://www.w3.org/2000/01/rdf-schema#label,0.8450887662969168
http://hl7.org/fhir/ImagingStudy.series.instance.uid,http://www.w3.org/2000/01/rdf-schema#label,0.9073975617903131
http://hl7.org/fhir/PlanDefinition.action.action.title,http://www.w3.org/2000/01/rdf-schema#label,0.36264001630469467
http://hl7.org/fhir/EpisodeOfCare.status,http://www.w3.org/2000/01/rdf-schema#label,0.22014926133417212
http://hl7.org/fhir/Condition.note,http://www.w3.org/2000/01/rdf-schema#label,0.3511375225787169
http://hl7.org/fhir/ExplanationOfBenefit.fundsReserveRequested,http://www.w3.org/2000/01/rdf-schema#label,0.9759097679702995
http://hl7.org/fhir/MedicationKnowledge.regulatory.substitution.type,http://www.w3.org/2000/01/rdf-schema#label,0.9879845907356768
http://hl7.org/fhir/ImplementationGuide.definition.template.source,http://www.w3.org/2000/01/rdf-schema#label,0.5872046962749793
http://hl7.org/fhir/GraphDefinition.link.target.compartment.expression,http://www.w3.org/2000/01/rdf-schema#label,0.794926160229291
http://hl7.org/fhir/Contract.term.action.subject.role,http://www.w3.org/2000/01/rdf-schema#label,0.9731586735097104
http://hl7.org/fhir/Consent.provision.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.07484871285448369
http://hl7.org/fhir/Consent.provision.data,http://www.w3.org/2000/01/rdf-schema#label,0.5909640978895974
http://hl7.org/fhir/Consent.provision.dataPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8951849188845578
http://hl7.org/fhir/Consent.provision.class,http://www.w3.org/2000/01/rdf-schema#label,0.8559980829252417
http://hl7.org/fhir/Consent.provision.action,http://www.w3.org/2000/01/rdf-schema#label,0.6972750349299083
http://hl7.org/fhir/Consent.provision.type,http://www.w3.org/2000/01/rdf-schema#label,0.01722911245191483
http://hl7.org/fhir/Consent.provision.code,http://www.w3.org/2000/01/rdf-schema#label,0.14206057056101562
http://hl7.org/fhir/TestScript.setup.action.assert.compareToSourceExpression,http://www.w3.org/2000/01/rdf-schema#label,0.500708439591095
http://hl7.org/fhir/Contract.term.group.asset.context.code,http://www.w3.org/2000/01/rdf-schema#label,0.8825493586648868
http://hl7.org/fhir/RequestGroup.author,http://www.w3.org/2000/01/rdf-schema#label,0.16190078906862715
http://hl7.org/fhir/SubstancePolymer.repeat.repeatUnit.structuralRepresentation.attachment,http://www.w3.org/2000/01/rdf-schema#label,0.31602575075144357
http://hl7.org/fhir/ExplanationOfBenefit.item.location,http://www.w3.org/2000/01/rdf-schema#label,0.6746087574940866
http://hl7.org/fhir/MeasureReport.measure,http://www.w3.org/2000/01/rdf-schema#label,0.009998222125693346
http://hl7.org/fhir/RequestGroup.action.action.precheckBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.19167176677289333
http://hl7.org/fhir/CapabilityStatement.rest.security,http://www.w3.org/2000/01/rdf-schema#label,0.01639327466405971
http://hl7.org/fhir/CapabilityStatement.rest.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.20122926436499133
http://hl7.org/fhir/CapabilityStatement.rest.mode,http://www.w3.org/2000/01/rdf-schema#label,0.2136933422673759
http://hl7.org/fhir/CapabilityStatement.rest.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.3708140988953792
http://hl7.org/fhir/CapabilityStatementRestComponent.SystemInteractionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6689292147574514
http://hl7.org/fhir/CapabilityStatement.rest.interaction,http://www.w3.org/2000/01/rdf-schema#label,0.28712044856417784
http://hl7.org/fhir/Specimen.container.additiveCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.16638633868033836
http://hl7.org/fhir/Specimen.container.additive,http://www.w3.org/2000/01/rdf-schema#label,0.7493262349155181
http://hl7.org/fhir/Location.managingOrganization,http://www.w3.org/2000/01/rdf-schema#label,0.4016062169686405
http://hl7.org/fhir/RelatedPerson.address,http://www.w3.org/2000/01/rdf-schema#label,0.9998345898615073
http://hl7.org/fhir/AdverseEvent.resultingCondition,http://www.w3.org/2000/01/rdf-schema#label,0.40370552052717623
http://hl7.org/fhir/CapabilityStatement.rest.interaction.code,http://www.w3.org/2000/01/rdf-schema#label,0.5815282357826885
http://hl7.org/fhir/ExampleScenario.process.step.operation.response,http://www.w3.org/2000/01/rdf-schema#label,0.35467077294830385
http://hl7.org/fhir/ExplanationOfBenefit.addItem.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.31403435129020996
http://hl7.org/fhir/ExplanationOfBenefit.addItem.factor,http://www.w3.org/2000/01/rdf-schema#label,0.1570560069039344
http://hl7.org/fhir/ExplanationOfBenefit.addItem.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.030423847851541508
http://hl7.org/fhir/ExplanationOfBenefit.addItem.subDetailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.1240834450516971
http://hl7.org/fhir/ExplanationOfBenefit.addItem.subSite,http://www.w3.org/2000/01/rdf-schema#label,0.7984953726107655
http://hl7.org/fhir/ExplanationOfBenefit.addItem.provider,http://www.w3.org/2000/01/rdf-schema#label,0.3931673775933322
http://hl7.org/fhir/ExplanationOfBenefit.addItem.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.9066823567406681
http://hl7.org/fhir/ExplanationOfBenefit.addItem.locationReference,http://www.w3.org/2000/01/rdf-schema#label,0.13548129498061257
http://hl7.org/fhir/ExplanationOfBenefit.addItem.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.5850246297059006
http://hl7.org/fhir/ExplanationOfBenefit.addItem.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.5869718125311317
http://hl7.org/fhir/ExplanationOfBenefit.addItem.detailSequence,http://www.w3.org/2000/01/rdf-schema#label,0.881548239270051
http://hl7.org/fhir/ExplanationOfBenefit.addItem.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.568852880778169
http://hl7.org/fhir/ExplanationOfBenefit.addItem.servicedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.9002295737177235
http://hl7.org/fhir/ExplanationOfBenefit.addItem.itemSequence,http://www.w3.org/2000/01/rdf-schema#label,0.6115999462062901
http://hl7.org/fhir/ExplanationOfBenefit.addItem.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.9677529530274255
http://hl7.org/fhir/MedicationStatement.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.4485810591603594
http://hl7.org/fhir/Annotation.time,http://www.w3.org/2000/01/rdf-schema#label,0.21018198916353414
http://hl7.org/fhir/DataRequirement.dateFilter.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.8015143627645586
http://hl7.org/fhir/DataRequirement.dateFilter.valuePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.44299638050509194
http://hl7.org/fhir/DataRequirement.dateFilter.valueDuration,http://www.w3.org/2000/01/rdf-schema#label,0.6344709285285223
http://hl7.org/fhir/DataRequirement.dateFilter.path,http://www.w3.org/2000/01/rdf-schema#label,0.741625002029531
http://hl7.org/fhir/GraphDefinition.link.max,http://www.w3.org/2000/01/rdf-schema#label,0.5208441530605283
http://hl7.org/fhir/Substance.ingredient.substanceReference,http://www.w3.org/2000/01/rdf-schema#label,0.23010428042962872
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.3632554169421822
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.3204684353345487
http://hl7.org/fhir/ClaimResponse.addItem.detail.subDetail.net,http://www.w3.org/2000/01/rdf-schema#label,0.6748135105359517
http://hl7.org/fhir/ImmunizationEvaluation.seriesDoses,http://www.w3.org/2000/01/rdf-schema#label,0.5990471065709854
http://hl7.org/fhir/Contract.term.asset.subtype,http://www.w3.org/2000/01/rdf-schema#label,0.13626925560423642
http://hl7.org/fhir/ImplementationGuide.definition.page,http://www.w3.org/2000/01/rdf-schema#label,0.461684401838774
http://hl7.org/fhir/MeasureReport.group.population,http://www.w3.org/2000/01/rdf-schema#label,0.16068702193137507
http://hl7.org/fhir/MeasureReportGroupComponent,http://www.w3.org/2000/01/rdf-schema#label,0.013788324581549216
http://hl7.org/fhir/Invoice.lineItem.priceComponent.code,http://www.w3.org/2000/01/rdf-schema#label,0.34057143647813004
http://hl7.org/fhir/MolecularSequence.performer,http://www.w3.org/2000/01/rdf-schema#label,0.662181042031062
http://hl7.org/fhir/Contract.term.group.asset.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.20832412411117174
http://hl7.org/fhir/EvidenceVariable.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.431617311977035
http://hl7.org/fhir/MedicationKnowledge.regulatory.maxDispense,http://www.w3.org/2000/01/rdf-schema#label,0.5277425326778045
http://hl7.org/fhir/StructureMap.group.rule.dependent.name,http://www.w3.org/2000/01/rdf-schema#label,0.29303451646618506
http://hl7.org/fhir/Device.type,http://www.w3.org/2000/01/rdf-schema#label,0.4232763332663969
http://hl7.org/fhir/Claim.PayeeComponent,http://www.w3.org/2000/01/rdf-schema#label,0.14603708833605455
http://hl7.org/fhir/Claim.payee.party,http://www.w3.org/2000/01/rdf-schema#label,0.010995126357734142
http://hl7.org/fhir/Claim.payee.type,http://www.w3.org/2000/01/rdf-schema#label,0.15434666780255069
http://hl7.org/fhir/RequestGroup.action.action.relatedAction.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.8839935647972901
http://hl7.org/fhir/RequestGroupActionComponentAction.RequestGroupActionRelatedActionComponent,http://www.w3.org/2000/01/rdf-schema#label,0.2267200954787445
http://hl7.org/fhir/Contract.signer.signature,http://www.w3.org/2000/01/rdf-schema#label,0.5307401050231325
http://hl7.org/fhir/DetectedIssue.mitigation.author,http://www.w3.org/2000/01/rdf-schema#label,0.8946508026178955
http://hl7.org/fhir/ResearchDefinition.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.3815771215098914
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.alternative.description,http://www.w3.org/2000/01/rdf-schema#label,0.694607301752197
http://hl7.org/fhir/Goal.expressedBy,http://www.w3.org/2000/01/rdf-schema#label,0.4213579183166949
http://hl7.org/fhir/PlanDefinition.subtitle,http://www.w3.org/2000/01/rdf-schema#label,0.016468555957304787
http://hl7.org/fhir/SpecimenDefinition.typeCollected,http://www.w3.org/2000/01/rdf-schema#label,0.8110476813420305
http://hl7.org/fhir/Invoice.cancelledReason,http://www.w3.org/2000/01/rdf-schema#label,0.16681295775413807
http://hl7.org/fhir/Invoice.totalPriceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9018263455184834
http://hl7.org/fhir/Invoice.subject,http://www.w3.org/2000/01/rdf-schema#label,0.47795813151251454
http://hl7.org/fhir/Invoice.account,http://www.w3.org/2000/01/rdf-schema#label,0.8427023708166638
http://hl7.org/fhir/Invoice.type,http://www.w3.org/2000/01/rdf-schema#label,0.11073115957637858
http://hl7.org/fhir/Invoice.lineItem,http://www.w3.org/2000/01/rdf-schema#label,0.5293467597087064
http://hl7.org/fhir/Invoice.totalNet,http://www.w3.org/2000/01/rdf-schema#label,0.8425367868588192
http://hl7.org/fhir/Invoice.note,http://www.w3.org/2000/01/rdf-schema#label,0.18434139091602142
http://hl7.org/fhir/Invoice.issuer,http://www.w3.org/2000/01/rdf-schema#label,0.026762720165309783
http://hl7.org/fhir/Invoice.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.987527088208199
http://hl7.org/fhir/MedicationAdministration.performer.function,http://www.w3.org/2000/01/rdf-schema#label,0.1732054647868284
http://hl7.org/fhir/Condition.verificationStatus,http://www.w3.org/2000/01/rdf-schema#label,0.8412076292538795
