s,p,new_label
http://hl7.org/fhir/TerminologyCapabilities.translation.needsMap,http://www.w3.org/2000/01/rdf-schema#label,0.2318010597783049
http://hl7.org/fhir/MeasureGroupComponent.MeasureGroupStratifierComponent.MeasureGroupStratifierComponentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5377799525528734
http://hl7.org/fhir/Measure.group.stratifier.component.criteria,http://www.w3.org/2000/01/rdf-schema#label,0.6252495879710597
http://hl7.org/fhir/Measure.group.stratifier.component.description,http://www.w3.org/2000/01/rdf-schema#label,0.5360645260302448
http://hl7.org/fhir/Measure.group.stratifier.component.code,http://www.w3.org/2000/01/rdf-schema#label,0.5141551365338628
http://hl7.org/fhir/Appointment.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5419162881654767
http://hl7.org/fhir/Organization.address,http://www.w3.org/2000/01/rdf-schema#label,0.8079214890234225
http://hl7.org/fhir/Organization,http://www.w3.org/2000/01/rdf-schema#label,0.05736102553052258
http://hl7.org/fhir/Immunization.programEligibility,http://www.w3.org/2000/01/rdf-schema#label,0.06645728753311264
http://hl7.org/fhir/ResearchElementDefinition.library,http://www.w3.org/2000/01/rdf-schema#label,0.4762256311259345
http://hl7.org/fhir/AuditEvent.entity.lifecycle,http://www.w3.org/2000/01/rdf-schema#label,0.22862386173869853
http://hl7.org/fhir/CareTeam.telecom,http://www.w3.org/2000/01/rdf-schema#label,0.7967982921623974
http://hl7.org/fhir/TestScript.test.action.operation.requestHeader.field,http://www.w3.org/2000/01/rdf-schema#label,0.4731787030067559
http://hl7.org/fhir/StructureMap.group.rule.rule.source.listMode,http://www.w3.org/2000/01/rdf-schema#label,0.9165790895966688
http://hl7.org/fhir/ExampleScenario.process.step.process.step.process,http://www.w3.org/2000/01/rdf-schema#label,0.5641739506400404
http://hl7.org/fhir/ExampleScenarioProcessComponent.ExampleScenarioProcessStepComponentProcess.ExampleScenarioProcessStepComponentProcess,http://www.w3.org/2000/01/rdf-schema#label,0.9729057088426228
http://hl7.org/fhir/CareTeam.participant.member,http://www.w3.org/2000/01/rdf-schema#label,0.5908985939286733
http://hl7.org/fhir/CareTeamParticipantComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7272887621027558
http://hl7.org/fhir/MedicinalProductIndication.intendedEffect,http://www.w3.org/2000/01/rdf-schema#label,0.888951319529831
http://hl7.org/fhir/MedicationKnowledge.ingredient.itemCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7405300122227378
http://hl7.org/fhir/DocumentReference.content,http://www.w3.org/2000/01/rdf-schema#label,0.5628075837680327
http://hl7.org/fhir/SubstanceSourceMaterial.organism.hybrid,http://www.w3.org/2000/01/rdf-schema#label,0.9423299617038718
http://hl7.org/fhir/SubstanceSourceMaterial.organism.genus,http://www.w3.org/2000/01/rdf-schema#label,0.8286883517659163
http://hl7.org/fhir/SubstanceSourceMaterial.organism.species,http://www.w3.org/2000/01/rdf-schema#label,0.6141724989379906
http://hl7.org/fhir/SubstanceSourceMaterial.organism.intraspecificType,http://www.w3.org/2000/01/rdf-schema#label,0.014665012004179578
http://hl7.org/fhir/SubstanceSourceMaterial.organism.family,http://www.w3.org/2000/01/rdf-schema#label,0.17282226197003514
http://hl7.org/fhir/SubstanceSourceMaterialOrganismComponent.SubstanceSourceMaterialOrganismAuthorComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3673595421130643
http://hl7.org/fhir/SubstanceSourceMaterial.organism.author,http://www.w3.org/2000/01/rdf-schema#label,0.8882910152521871
http://hl7.org/fhir/Dosage.doseAndRate.dose,http://www.w3.org/2000/01/rdf-schema#label,0.053005534025054035
http://hl7.org/fhir/DocumentReference.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.40316140456635285
http://hl7.org/fhir/ImplementationGuide.definition.page.page.nameUrl,http://www.w3.org/2000/01/rdf-schema#label,0.07600240964010407
http://hl7.org/fhir/ImplementationGuide.definition.page.page.name,http://www.w3.org/2000/01/rdf-schema#label,0.38517121711710445
http://hl7.org/fhir/Contract.term.group.action.contextLinkId,http://www.w3.org/2000/01/rdf-schema#label,0.3457771895739813
http://hl7.org/fhir/Appointment.supportingInformation,http://www.w3.org/2000/01/rdf-schema#label,0.6160555774533278
http://hl7.org/fhir/Contract.term.offer.party,http://www.w3.org/2000/01/rdf-schema#label,0.07711465995454414
http://hl7.org/fhir/Contract.term.offer.answer,http://www.w3.org/2000/01/rdf-schema#label,0.9702869040434037
http://hl7.org/fhir/Contract.term.offer.linkId,http://www.w3.org/2000/01/rdf-schema#label,0.04158406693822547
http://hl7.org/fhir/Contract.term.offer.type,http://www.w3.org/2000/01/rdf-schema#label,0.852694460344665
http://hl7.org/fhir/Contract.term.offer.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.2588237132235538
http://hl7.org/fhir/Contract.term.offer.decision,http://www.w3.org/2000/01/rdf-schema#label,0.12398904317018966
http://hl7.org/fhir/Contract.term.offer.securityLabelNumber,http://www.w3.org/2000/01/rdf-schema#label,0.7944474774250124
http://hl7.org/fhir/Contract.term.offer.topic,http://www.w3.org/2000/01/rdf-schema#label,0.2305689306036781
http://hl7.org/fhir/RequestGroup.action.action.requiredBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.2265176448987034
http://hl7.org/fhir/PlanDefinition.action.code,http://www.w3.org/2000/01/rdf-schema#label,0.5567586670068062
http://hl7.org/fhir/PlanDefinition.action.timingAge,http://www.w3.org/2000/01/rdf-schema#label,0.9219025079869619
http://hl7.org/fhir/PlanDefinition.action.timingPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8223040060019402
http://hl7.org/fhir/PlanDefinition.action.timingDuration,http://www.w3.org/2000/01/rdf-schema#label,0.32235891472963507
http://hl7.org/fhir/PlanDefinition.action.timingTiming,http://www.w3.org/2000/01/rdf-schema#label,0.5153440593171099
http://hl7.org/fhir/PlanDefinition.action.transform,http://www.w3.org/2000/01/rdf-schema#label,0.477163244034435
http://hl7.org/fhir/PlanDefinition.action.subjectCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.43548914060160737
http://hl7.org/fhir/PlanDefinition.action.type,http://www.w3.org/2000/01/rdf-schema#label,0.32510331949624127
http://hl7.org/fhir/PlanDefinition.action.relatedAction,http://www.w3.org/2000/01/rdf-schema#label,0.009208253549673917
http://hl7.org/fhir/PlanDefinition.action.groupingBehavior,http://www.w3.org/2000/01/rdf-schema#label,0.5854706485337343
http://hl7.org/fhir/PlanDefinition.action.title,http://www.w3.org/2000/01/rdf-schema#label,0.7190451585021801
http://hl7.org/fhir/PlanDefinition.action.action,http://www.w3.org/2000/01/rdf-schema#label,0.17837538940463538
http://hl7.org/fhir/PlanDefinition.action.trigger,http://www.w3.org/2000/01/rdf-schema#label,0.6921299153622535
http://hl7.org/fhir/PlanDefinition.action.description,http://www.w3.org/2000/01/rdf-schema#label,0.49039328527862225
http://hl7.org/fhir/PlanDefinition.action.participant,http://www.w3.org/2000/01/rdf-schema#label,0.9146738362553147
http://hl7.org/fhir/PlanDefinition.action.goalId,http://www.w3.org/2000/01/rdf-schema#label,0.6806505214025123
http://hl7.org/fhir/PlanDefinition.action.definitionCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.9104803206554316
http://hl7.org/fhir/PlanDefinition.action.definitionUri,http://www.w3.org/2000/01/rdf-schema#label,0.8600009967363765
http://hl7.org/fhir/PlanDefinition.action.textEquivalent,http://www.w3.org/2000/01/rdf-schema#label,0.15031429559068332
http://hl7.org/fhir/PlanDefinitionActionComponent.PlanDefinitionActionDynamicValueComponent,http://www.w3.org/2000/01/rdf-schema#label,0.09142917610172974
http://hl7.org/fhir/PlanDefinition.action.dynamicValue,http://www.w3.org/2000/01/rdf-schema#label,0.7722829816334742
http://hl7.org/fhir/PlanDefinition.action.condition,http://www.w3.org/2000/01/rdf-schema#label,0.5298399114569501
http://hl7.org/fhir/PlanDefinition.action.output,http://www.w3.org/2000/01/rdf-schema#label,0.030222340660562397
http://hl7.org/fhir/CareTeam.participant.onBehalfOf,http://www.w3.org/2000/01/rdf-schema#label,0.02469017997584
http://hl7.org/fhir/ChargeItem.priceOverride,http://www.w3.org/2000/01/rdf-schema#label,0.1598133286672967
http://hl7.org/fhir/AuditEvent.type,http://www.w3.org/2000/01/rdf-schema#label,0.025038952483504184
http://hl7.org/fhir/OperationDefinition.inputProfile,http://www.w3.org/2000/01/rdf-schema#label,0.7481343510213418
http://hl7.org/fhir/Goal.start,http://www.w3.org/2000/01/rdf-schema#label,0.35485182712706764
http://hl7.org/fhir/ExplanationOfBenefit.RelatedClaimComponent,http://www.w3.org/2000/01/rdf-schema#label,0.27604690100662854
http://hl7.org/fhir/ExplanationOfBenefit.related.reference,http://www.w3.org/2000/01/rdf-schema#label,0.04055018569753832
http://hl7.org/fhir/ExplanationOfBenefit.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.43767083955262753
http://hl7.org/fhir/ExplanationOfBenefit.related.claim,http://www.w3.org/2000/01/rdf-schema#label,0.7374918846459516
http://hl7.org/fhir/Contract.term.group.asset.answer,http://www.w3.org/2000/01/rdf-schema#label,0.5286967053656355
http://hl7.org/fhir/GraphDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.5749431828143926
http://hl7.org/fhir/ImplementationGuide.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.7141049430503584
http://hl7.org/fhir/ImplementationGuide.fhirVersion,http://www.w3.org/2000/01/rdf-schema#label,0.7300431515314101
http://hl7.org/fhir/ImplementationGuide.date,http://www.w3.org/2000/01/rdf-schema#label,0.22382895310949757
http://hl7.org/fhir/ImplementationGuide.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.3869760005192304
http://hl7.org/fhir/ImplementationGuide.definition,http://www.w3.org/2000/01/rdf-schema#label,0.3647960726377286
http://hl7.org/fhir/ImplementationGuide.version,http://www.w3.org/2000/01/rdf-schema#label,0.20885613680501136
http://hl7.org/fhir/ImplementationGuide.global,http://www.w3.org/2000/01/rdf-schema#label,0.7201060767149462
http://hl7.org/fhir/ImplementationGuide.dependsOn,http://www.w3.org/2000/01/rdf-schema#label,0.5687266206847228
http://hl7.org/fhir/ImplementationGuide.contact,http://www.w3.org/2000/01/rdf-schema#label,0.6551060041983753
http://hl7.org/fhir/ImplementationGuide.url,http://www.w3.org/2000/01/rdf-schema#label,0.4451943770703697
http://hl7.org/fhir/ImplementationGuide.description,http://www.w3.org/2000/01/rdf-schema#label,0.9299069073489544
http://hl7.org/fhir/ImplementationGuide.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.2976459498618852
http://hl7.org/fhir/ImplementationGuide.name,http://www.w3.org/2000/01/rdf-schema#label,0.17473637953722254
http://hl7.org/fhir/ImplementationGuide.title,http://www.w3.org/2000/01/rdf-schema#label,0.17713307818375157
http://hl7.org/fhir/ImplementationGuide.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.3237095567327324
http://hl7.org/fhir/ImplementationGuide.status,http://www.w3.org/2000/01/rdf-schema#label,0.4425632250692836
http://hl7.org/fhir/Device.udiCarrier.carrierAIDC,http://www.w3.org/2000/01/rdf-schema#label,0.17628790468424682
http://hl7.org/fhir/Consent.provision.provision.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.25001467101805985
http://hl7.org/fhir/Task.ParameterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.48625069860859105
http://hl7.org/fhir/Task.input.value,http://www.w3.org/2000/01/rdf-schema#label,0.20483079311423447
http://hl7.org/fhir/Task.input.type,http://www.w3.org/2000/01/rdf-schema#label,0.44520917067156773
http://hl7.org/fhir/MedicinalProductAuthorization.dateOfFirstAuthorization,http://www.w3.org/2000/01/rdf-schema#label,0.9079189334901869
http://hl7.org/fhir/SupplyRequest.category,http://www.w3.org/2000/01/rdf-schema#label,0.4513825080588372
http://hl7.org/fhir/Timing.repeat.frequencyMax,http://www.w3.org/2000/01/rdf-schema#label,0.030713320389412435
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.usedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.49433728921158093
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.used,http://www.w3.org/2000/01/rdf-schema#label,0.996602758145766
http://hl7.org/fhir/Measure.group.stratifier.component,http://www.w3.org/2000/01/rdf-schema#label,0.4385554498356693
http://hl7.org/fhir/MeasureGroupComponent.MeasureGroupStratifierComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7824340553683328
http://hl7.org/fhir/MolecularSequence.quality.score,http://www.w3.org/2000/01/rdf-schema#label,0.01968084867235309
http://hl7.org/fhir/MeasureReport.group.population.code,http://www.w3.org/2000/01/rdf-schema#label,0.4786792434273708
http://hl7.org/fhir/MeasureReportGroupComponent.MeasureReportGroupPopulationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.69816232150563
http://hl7.org/fhir/Measure.group.stratifier,http://www.w3.org/2000/01/rdf-schema#label,0.5709808006365252
http://hl7.org/fhir/ElementDefinition.mapping.comment,http://www.w3.org/2000/01/rdf-schema#label,0.8078413837101586
http://hl7.org/fhir/AuditEvent.entity.query,http://www.w3.org/2000/01/rdf-schema#label,0.7609790505043019
http://hl7.org/fhir/AuditEvent.entity.type,http://www.w3.org/2000/01/rdf-schema#label,0.17798965957991364
http://hl7.org/fhir/AuditEvent.entity.role,http://www.w3.org/2000/01/rdf-schema#label,0.3144429292188885
http://hl7.org/fhir/AuditEvent.entity.name,http://www.w3.org/2000/01/rdf-schema#label,0.7454860342922417
http://hl7.org/fhir/AuditEvent.entity.description,http://www.w3.org/2000/01/rdf-schema#label,0.018240891921732394
http://hl7.org/fhir/AuditEvent.entity.what,http://www.w3.org/2000/01/rdf-schema#label,0.27582645986181065
http://hl7.org/fhir/Contract.term.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.5318455302113567
http://hl7.org/fhir/Contract.term.asset.answer.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.6285528853784677
http://hl7.org/fhir/Contract.term.asset.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.9389792091346113
http://hl7.org/fhir/Contract.term.asset.answer.valueDate,http://www.w3.org/2000/01/rdf-schema#label,0.7712688334245931
http://hl7.org/fhir/Contract.term.asset.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.36897676622522946
http://hl7.org/fhir/Contract.term.asset.answer.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.8482318988787874
http://hl7.org/fhir/Contract.term.asset.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.6943046215482529
http://hl7.org/fhir/Contract.term.asset.answer.valueUri,http://www.w3.org/2000/01/rdf-schema#label,0.1293688923673718
http://hl7.org/fhir/Contract.term.asset.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.35454312808411126
http://hl7.org/fhir/Contract.term.asset.answer.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.4053906114216085
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.19160759043176456
http://hl7.org/fhir/TestScript.setup.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.4926765802284443
http://hl7.org/fhir/SubstanceAmount.amountText,http://www.w3.org/2000/01/rdf-schema#label,0.6733495294585441
http://hl7.org/fhir/DeviceUseStatement.source,http://www.w3.org/2000/01/rdf-schema#label,0.6301671970862609
http://hl7.org/fhir/BundleEntryComponent.BundleEntryResponseComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3910882993835726
http://hl7.org/fhir/Bundle.entry.response.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.19540511904119273
http://hl7.org/fhir/Bundle.entry.response.lastModified,http://www.w3.org/2000/01/rdf-schema#label,0.31288786456749507
http://hl7.org/fhir/Bundle.entry.response.etag,http://www.w3.org/2000/01/rdf-schema#label,0.9332567106616427
http://hl7.org/fhir/Bundle.entry.response.location,http://www.w3.org/2000/01/rdf-schema#label,0.571540565556388
http://hl7.org/fhir/Bundle.entry.response.status,http://www.w3.org/2000/01/rdf-schema#label,0.7706894448731364
http://hl7.org/fhir/DataRequirement.dateFilter.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.966548637405569
http://hl7.org/fhir/DataRequirementDateFilterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8260850000256325
http://hl7.org/fhir/StructureMap.group,http://www.w3.org/2000/01/rdf-schema#label,0.12582394081524684
http://hl7.org/fhir/w5#conformance.behavior,http://www.w3.org/2000/01/rdf-schema#label,0.6993470010148372
http://hl7.org/fhir/CompartmentDefinition.search,http://www.w3.org/2000/01/rdf-schema#label,0.4970477710039649
http://hl7.org/fhir/CompartmentDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.6322153724080581
http://hl7.org/fhir/CompartmentDefinition.resource,http://www.w3.org/2000/01/rdf-schema#label,0.1794632584089404
http://hl7.org/fhir/CompartmentDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.4199948893215917
http://hl7.org/fhir/CompartmentDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.49982832154369816
http://hl7.org/fhir/CompartmentDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.2666856092276053
http://hl7.org/fhir/CompartmentDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.9672657790109733
http://hl7.org/fhir/CompartmentDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.09495243808031806
http://hl7.org/fhir/CompartmentDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.40951239914257553
http://hl7.org/fhir/CompartmentDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.0822510468651606
