s,p,new_label
http://hl7.org/fhir/OperationDefinition.inputProfile,http://www.w3.org/2000/01/rdf-schema#label,0.12201666308757875
http://hl7.org/fhir/Goal.start,http://www.w3.org/2000/01/rdf-schema#label,0.5735319767281096
http://hl7.org/fhir/ExplanationOfBenefit.RelatedClaimComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9773190553470896
http://hl7.org/fhir/ExplanationOfBenefit.related.reference,http://www.w3.org/2000/01/rdf-schema#label,0.8935640187192841
http://hl7.org/fhir/ExplanationOfBenefit.related.relationship,http://www.w3.org/2000/01/rdf-schema#label,0.4984519409405923
http://hl7.org/fhir/ExplanationOfBenefit.related.claim,http://www.w3.org/2000/01/rdf-schema#label,0.35088177667166964
http://hl7.org/fhir/Contract.term.group.asset.answer,http://www.w3.org/2000/01/rdf-schema#label,0.5552701855516472
http://hl7.org/fhir/GraphDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.8425626228467158
http://hl7.org/fhir/ImplementationGuide.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.41793800402444636
http://hl7.org/fhir/ImplementationGuide.fhirVersion,http://www.w3.org/2000/01/rdf-schema#label,0.252531499125201
http://hl7.org/fhir/ImplementationGuide.date,http://www.w3.org/2000/01/rdf-schema#label,0.44959055541802684
http://hl7.org/fhir/ImplementationGuide.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.36112107327261633
http://hl7.org/fhir/ImplementationGuide.definition,http://www.w3.org/2000/01/rdf-schema#label,0.08052099093090237
http://hl7.org/fhir/ImplementationGuide.version,http://www.w3.org/2000/01/rdf-schema#label,0.07870565593261103
http://hl7.org/fhir/ImplementationGuide.global,http://www.w3.org/2000/01/rdf-schema#label,0.7462014230097389
http://hl7.org/fhir/ImplementationGuide.dependsOn,http://www.w3.org/2000/01/rdf-schema#label,0.7062256257374218
http://hl7.org/fhir/ImplementationGuide.contact,http://www.w3.org/2000/01/rdf-schema#label,0.23296115190546796
http://hl7.org/fhir/ImplementationGuide.url,http://www.w3.org/2000/01/rdf-schema#label,0.49439907540349437
http://hl7.org/fhir/ImplementationGuide.description,http://www.w3.org/2000/01/rdf-schema#label,0.3322823664138359
http://hl7.org/fhir/ImplementationGuide.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.13853960373174967
http://hl7.org/fhir/ImplementationGuide.name,http://www.w3.org/2000/01/rdf-schema#label,0.38517507912718374
http://hl7.org/fhir/ImplementationGuide.title,http://www.w3.org/2000/01/rdf-schema#label,0.6925447043441566
http://hl7.org/fhir/ImplementationGuide.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.3488803382031279
http://hl7.org/fhir/ImplementationGuide.status,http://www.w3.org/2000/01/rdf-schema#label,0.8828237104293124
http://hl7.org/fhir/Device.udiCarrier.carrierAIDC,http://www.w3.org/2000/01/rdf-schema#label,0.8287441354630259
http://hl7.org/fhir/Consent.provision.provision.securityLabel,http://www.w3.org/2000/01/rdf-schema#label,0.54757037475095
http://hl7.org/fhir/Task.ParameterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.37540363712351177
http://hl7.org/fhir/Task.input.value,http://www.w3.org/2000/01/rdf-schema#label,0.11671131540708934
http://hl7.org/fhir/Task.input.type,http://www.w3.org/2000/01/rdf-schema#label,0.44250431882175856
http://hl7.org/fhir/MedicinalProductAuthorization.dateOfFirstAuthorization,http://www.w3.org/2000/01/rdf-schema#label,0.9090601842184327
http://hl7.org/fhir/SupplyRequest.category,http://www.w3.org/2000/01/rdf-schema#label,0.9199133223616387
http://hl7.org/fhir/Timing.repeat.frequencyMax,http://www.w3.org/2000/01/rdf-schema#label,0.7086745723742081
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.usedUnsignedInt,http://www.w3.org/2000/01/rdf-schema#label,0.5150393922440657
http://hl7.org/fhir/ExplanationOfBenefit.benefitBalance.financial.used,http://www.w3.org/2000/01/rdf-schema#label,0.9679195717509087
http://hl7.org/fhir/Measure.group.stratifier.component,http://www.w3.org/2000/01/rdf-schema#label,0.6140482997852418
http://hl7.org/fhir/MeasureGroupComponent.MeasureGroupStratifierComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8329809528956824
http://hl7.org/fhir/MolecularSequence.quality.score,http://www.w3.org/2000/01/rdf-schema#label,0.410276465483318
http://hl7.org/fhir/MeasureReport.group.population.code,http://www.w3.org/2000/01/rdf-schema#label,0.7817099378322659
http://hl7.org/fhir/MeasureReportGroupComponent.MeasureReportGroupPopulationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4107629428140144
http://hl7.org/fhir/Measure.group.stratifier,http://www.w3.org/2000/01/rdf-schema#label,0.04025981751654928
http://hl7.org/fhir/ElementDefinition.mapping.comment,http://www.w3.org/2000/01/rdf-schema#label,0.6092587726898522
http://hl7.org/fhir/AuditEvent.entity.query,http://www.w3.org/2000/01/rdf-schema#label,0.340119053620096
http://hl7.org/fhir/AuditEvent.entity.type,http://www.w3.org/2000/01/rdf-schema#label,0.9834776070924006
http://hl7.org/fhir/AuditEvent.entity.role,http://www.w3.org/2000/01/rdf-schema#label,0.45041297330819363
http://hl7.org/fhir/AuditEvent.entity.name,http://www.w3.org/2000/01/rdf-schema#label,0.5993776865065882
http://hl7.org/fhir/AuditEvent.entity.description,http://www.w3.org/2000/01/rdf-schema#label,0.8885030600847273
http://hl7.org/fhir/AuditEvent.entity.what,http://www.w3.org/2000/01/rdf-schema#label,0.6704424195406783
http://hl7.org/fhir/Contract.term.asset.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.9387147119098921
http://hl7.org/fhir/Contract.term.asset.answer.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.006567313704569977
http://hl7.org/fhir/Contract.term.asset.answer.valueInteger,http://www.w3.org/2000/01/rdf-schema#label,0.5400928546159666
http://hl7.org/fhir/Contract.term.asset.answer.valueDate,http://www.w3.org/2000/01/rdf-schema#label,0.09942704684686787
http://hl7.org/fhir/Contract.term.asset.answer.valueDateTime,http://www.w3.org/2000/01/rdf-schema#label,0.003568203734693909
http://hl7.org/fhir/Contract.term.asset.answer.valueTime,http://www.w3.org/2000/01/rdf-schema#label,0.0029176518597113787
http://hl7.org/fhir/Contract.term.asset.answer.valueString,http://www.w3.org/2000/01/rdf-schema#label,0.21804326753822656
http://hl7.org/fhir/Contract.term.asset.answer.valueUri,http://www.w3.org/2000/01/rdf-schema#label,0.8359413536585399
http://hl7.org/fhir/Contract.term.asset.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.44135710557790697
http://hl7.org/fhir/Contract.term.asset.answer.valueCoding,http://www.w3.org/2000/01/rdf-schema#label,0.7586381338914081
http://hl7.org/fhir/QuestionnaireResponse.item.answer.valueBoolean,http://www.w3.org/2000/01/rdf-schema#label,0.5838450914472827
http://hl7.org/fhir/TestScript.setup.action.assert.path,http://www.w3.org/2000/01/rdf-schema#label,0.8291982180664896
http://hl7.org/fhir/SubstanceAmount.amountText,http://www.w3.org/2000/01/rdf-schema#label,0.08775224783845792
http://hl7.org/fhir/DeviceUseStatement.source,http://www.w3.org/2000/01/rdf-schema#label,0.9811183685860442
http://hl7.org/fhir/BundleEntryComponent.BundleEntryResponseComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6311672336513685
http://hl7.org/fhir/Bundle.entry.response.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.6988342190340152
http://hl7.org/fhir/Bundle.entry.response.lastModified,http://www.w3.org/2000/01/rdf-schema#label,0.8759394757876013
http://hl7.org/fhir/Bundle.entry.response.etag,http://www.w3.org/2000/01/rdf-schema#label,0.1836807379551194
http://hl7.org/fhir/Bundle.entry.response.location,http://www.w3.org/2000/01/rdf-schema#label,0.4892326681806157
http://hl7.org/fhir/Bundle.entry.response.status,http://www.w3.org/2000/01/rdf-schema#label,0.5468286576641727
http://hl7.org/fhir/DataRequirement.dateFilter.searchParam,http://www.w3.org/2000/01/rdf-schema#label,0.6074236834197977
http://hl7.org/fhir/DataRequirementDateFilterComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7109139480862919
http://hl7.org/fhir/StructureMap.group,http://www.w3.org/2000/01/rdf-schema#label,0.3163580730404406
http://hl7.org/fhir/w5#conformance.behavior,http://www.w3.org/2000/01/rdf-schema#label,0.6004735621912187
http://hl7.org/fhir/CompartmentDefinition.search,http://www.w3.org/2000/01/rdf-schema#label,0.8025431728185094
http://hl7.org/fhir/CompartmentDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.3181064381563321
http://hl7.org/fhir/CompartmentDefinition.resource,http://www.w3.org/2000/01/rdf-schema#label,0.7685697774634964
http://hl7.org/fhir/CompartmentDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.24622928474151806
http://hl7.org/fhir/CompartmentDefinition.url,http://www.w3.org/2000/01/rdf-schema#label,0.8226460687549529
http://hl7.org/fhir/CompartmentDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.9484030185129512
http://hl7.org/fhir/CompartmentDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.5665733258581835
http://hl7.org/fhir/CompartmentDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.44071922502853345
http://hl7.org/fhir/CompartmentDefinition.description,http://www.w3.org/2000/01/rdf-schema#label,0.8271034605025263
http://hl7.org/fhir/CompartmentDefinition.status,http://www.w3.org/2000/01/rdf-schema#label,0.737117161102561
http://hl7.org/fhir/TestScript.setup.action.assert,http://www.w3.org/2000/01/rdf-schema#label,0.10253670949578353
http://hl7.org/fhir/Patient.birthDate,http://www.w3.org/2000/01/rdf-schema#label,0.9659499255620256
http://hl7.org/fhir/MedicationStatement.medicationReference,http://www.w3.org/2000/01/rdf-schema#label,0.7262014633526914
http://hl7.org/fhir/MedicationStatement.medication,http://www.w3.org/2000/01/rdf-schema#label,0.4618525588892449
http://hl7.org/fhir/ImplementationGuide.definition.template.code,http://www.w3.org/2000/01/rdf-schema#label,0.673377819645137
http://hl7.org/fhir/MedicinalProductPackaged.legalStatusOfSupply,http://www.w3.org/2000/01/rdf-schema#label,0.20320700318291784
http://hl7.org/fhir/ExplanationOfBenefit.accident.location,http://www.w3.org/2000/01/rdf-schema#label,0.6200331773957509
http://hl7.org/fhir/MolecularSequence.repository.name,http://www.w3.org/2000/01/rdf-schema#label,0.9041246222097052
http://hl7.org/fhir/ValueSet.compose.exclude.concept.designation,http://www.w3.org/2000/01/rdf-schema#label,0.039900846746179774
http://hl7.org/fhir/ValueSetComposeComponentInclude.ConceptReferenceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.11074761175857062
http://hl7.org/fhir/Questionnaire.item.repeats,http://www.w3.org/2000/01/rdf-schema#label,0.9109042033828346
http://hl7.org/fhir/ExplanationOfBenefit.careTeam.role,http://www.w3.org/2000/01/rdf-schema#label,0.9316373058743592
http://hl7.org/fhir/StructureDefinition.fhirVersion,http://www.w3.org/2000/01/rdf-schema#label,0.09286159205256994
http://hl7.org/fhir/ObservationDefinition.permittedDataType,http://www.w3.org/2000/01/rdf-schema#label,0.9301700931809316
http://hl7.org/fhir/Composition.event.detail,http://www.w3.org/2000/01/rdf-schema#label,0.40293284526027007
http://hl7.org/fhir/Composition.event.code,http://www.w3.org/2000/01/rdf-schema#label,0.8555934428378605
http://hl7.org/fhir/CoverageEligibilityRequest.insurance.focal,http://www.w3.org/2000/01/rdf-schema#label,0.32418658144734247
http://hl7.org/fhir/CoverageEligibilityRequest.InsuranceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.34758563896516215
http://hl7.org/fhir/MedicinalProduct.packagedMedicinalProduct,http://www.w3.org/2000/01/rdf-schema#label,0.9328561902067568
http://hl7.org/fhir/ElementDefinition.type.targetProfile,http://www.w3.org/2000/01/rdf-schema#label,0.7474259387098142
http://hl7.org/fhir/MedicationDispense.subject,http://www.w3.org/2000/01/rdf-schema#label,0.3175152053620425
http://hl7.org/fhir/w5#clinical.diagnostics,http://www.w3.org/2000/01/rdf-schema#label,0.9656250530474783
http://hl7.org/fhir/Specimen.receivedTime,http://www.w3.org/2000/01/rdf-schema#label,0.49576859973378906
http://hl7.org/fhir/Specimen.condition,http://www.w3.org/2000/01/rdf-schema#label,0.6306083691869545
http://hl7.org/fhir/Specimen.processing,http://www.w3.org/2000/01/rdf-schema#label,0.14119856460392777
http://hl7.org/fhir/Specimen.container,http://www.w3.org/2000/01/rdf-schema#label,0.4533489227849381
http://hl7.org/fhir/Specimen.type,http://www.w3.org/2000/01/rdf-schema#label,0.7491460827782781
http://hl7.org/fhir/Specimen.subject,http://www.w3.org/2000/01/rdf-schema#label,0.5128482626702022
http://hl7.org/fhir/Specimen.note,http://www.w3.org/2000/01/rdf-schema#label,0.7539159000152121
http://hl7.org/fhir/Specimen.accessionIdentifier,http://www.w3.org/2000/01/rdf-schema#label,0.7078127790874348
http://hl7.org/fhir/Specimen.collection,http://www.w3.org/2000/01/rdf-schema#label,0.4083171265689307
http://hl7.org/fhir/ExampleScenario.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.2642733599578244
http://hl7.org/fhir/DetectedIssue.mitigation.date,http://www.w3.org/2000/01/rdf-schema#label,0.3992578191547842
http://hl7.org/fhir/EvidenceVariable.topic,http://www.w3.org/2000/01/rdf-schema#label,0.3430793765634287
http://hl7.org/fhir/OperationDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.3398060237003273
http://hl7.org/fhir/OperationDefinition.kind,http://www.w3.org/2000/01/rdf-schema#label,0.8431108341873625
http://hl7.org/fhir/OperationDefinition.system,http://www.w3.org/2000/01/rdf-schema#label,0.1929850429598171
http://hl7.org/fhir/OperationDefinition.outputProfile,http://www.w3.org/2000/01/rdf-schema#label,0.9832766288154305
http://hl7.org/fhir/OperationDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.8617335244701286
http://hl7.org/fhir/OperationDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.7828664874925593
http://hl7.org/fhir/OperationDefinition.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.5981711353193595
http://hl7.org/fhir/OperationDefinition.comment,http://www.w3.org/2000/01/rdf-schema#label,0.42794204510488354
http://hl7.org/fhir/OperationDefinition.title,http://www.w3.org/2000/01/rdf-schema#label,0.5502022839816568
http://hl7.org/fhir/OperationDefinition.affectsState,http://www.w3.org/2000/01/rdf-schema#label,0.8464685399310801
http://hl7.org/fhir/OperationDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.8792385572787841
http://hl7.org/fhir/OperationDefinition.base,http://www.w3.org/2000/01/rdf-schema#label,1.4121203036987495E-4
http://hl7.org/fhir/OperationDefinition.instance,http://www.w3.org/2000/01/rdf-schema#label,0.4491282686192175
http://hl7.org/fhir/OperationDefinition.contact,http://www.w3.org/2000/01/rdf-schema#label,0.2444206604302488
http://hl7.org/fhir/OperationDefinition.experimental,http://www.w3.org/2000/01/rdf-schema#label,0.8329783070812474
http://hl7.org/fhir/OperationDefinition.code,http://www.w3.org/2000/01/rdf-schema#label,0.9523705811377193
http://hl7.org/fhir/OperationDefinition.parameter,http://www.w3.org/2000/01/rdf-schema#label,0.17814160713245253
http://hl7.org/fhir/OperationDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.6929985164774958
http://hl7.org/fhir/OperationDefinition.date,http://www.w3.org/2000/01/rdf-schema#label,0.027878709951302816
http://hl7.org/fhir/MedicinalProduct.name.namePart,http://www.w3.org/2000/01/rdf-schema#label,0.2923944587557079
http://hl7.org/fhir/MedicinalProductNameComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9823102351314997
http://hl7.org/fhir/MedicinalProductNameComponent.MedicinalProductNameNamePartComponent,http://www.w3.org/2000/01/rdf-schema#label,0.36070825688939423
http://hl7.org/fhir/ObservationDefinition.method,http://www.w3.org/2000/01/rdf-schema#label,0.3076086911373199
http://hl7.org/fhir/QuestionnaireResponse.item.answer.item.answer.valueAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.9219807787223944
http://hl7.org/fhir/Location.status,http://www.w3.org/2000/01/rdf-schema#label,0.052574952091453575
http://hl7.org/fhir/Task.basedOn,http://www.w3.org/2000/01/rdf-schema#label,0.6538157657460097
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.factor,http://www.w3.org/2000/01/rdf-schema#label,0.060957596896189514
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.subDetail,http://www.w3.org/2000/01/rdf-schema#label,0.34940722720106876
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.7006256955670486
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.udi,http://www.w3.org/2000/01/rdf-schema#label,0.6486137020805697
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.3769090856428394
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.net,http://www.w3.org/2000/01/rdf-schema#label,0.32241986699556247
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.26457045759997844
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.8292833024201073
http://hl7.org/fhir/Library.topic,http://www.w3.org/2000/01/rdf-schema#label,0.2266102389314193
http://hl7.org/fhir/Provenance.agent.who,http://www.w3.org/2000/01/rdf-schema#label,0.9450001981467394
http://hl7.org/fhir/DeviceMetric.color,http://www.w3.org/2000/01/rdf-schema#label,0.2587084242095472
http://hl7.org/fhir/ActivityDefinition.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.025903381299819284
http://hl7.org/fhir/Contract.term.group.asset.context.reference,http://www.w3.org/2000/01/rdf-schema#label,0.3258630297520927
